,Data,Hora UTC,"PRECIPITAÃÃO TOTAL, HORÃRIO (mm)",latitude,longitude,codigo,geometry
20459,2021-05-02,1100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20460,2021-05-02,1200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20461,2021-05-02,1300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20462,2021-05-02,1400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20463,2021-05-02,1500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20464,2021-05-02,1600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20465,2021-05-02,1700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20466,2021-05-02,1800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20467,2021-05-02,1900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20468,2021-05-02,2000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20469,2021-05-02,2100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20470,2021-05-02,2200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20471,2021-05-02,2300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20472,2021-05-03,0000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20473,2021-05-03,0100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20474,2021-05-03,0200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20475,2021-05-03,0300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20476,2021-05-03,0400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20477,2021-05-03,0500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20478,2021-05-03,0600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20479,2021-05-03,0700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20480,2021-05-03,0800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20481,2021-05-03,0900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20482,2021-05-03,1000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20483,2021-05-03,1100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20484,2021-05-03,1200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20485,2021-05-03,1300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20486,2021-05-03,1400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20487,2021-05-03,1500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20488,2021-05-03,1600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20489,2021-05-03,1700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20490,2021-05-03,1800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20491,2021-05-03,1900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20492,2021-05-03,2000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20493,2021-05-03,2100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20494,2021-05-03,2200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20495,2021-05-03,2300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20496,2021-05-04,0000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20497,2021-05-04,0100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20498,2021-05-04,0200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20499,2021-05-04,0300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20500,2021-05-04,0400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20501,2021-05-04,0500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20502,2021-05-04,0600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20503,2021-05-04,0700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20504,2021-05-04,0800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20505,2021-05-04,0900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20506,2021-05-04,1000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20507,2021-05-04,1100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20508,2021-05-04,1200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20509,2021-05-04,1300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20510,2021-05-04,1400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20511,2021-05-04,1500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20512,2021-05-04,1600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20513,2021-05-04,1700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20514,2021-05-04,1800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20515,2021-05-04,1900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20516,2021-05-04,2000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20517,2021-05-04,2100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20518,2021-05-04,2200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20519,2021-05-04,2300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20520,2021-05-05,0000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20521,2021-05-05,0100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20522,2021-05-05,0200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20523,2021-05-05,0300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20524,2021-05-05,0400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20525,2021-05-05,0500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20526,2021-05-05,0600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20527,2021-05-05,0700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20528,2021-05-05,0800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20529,2021-05-05,0900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20530,2021-05-05,1000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20531,2021-05-05,1100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20532,2021-05-05,1200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20533,2021-05-05,1300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20534,2021-05-05,1400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20535,2021-05-05,1500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20536,2021-05-05,1600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20537,2021-05-05,1700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20538,2021-05-05,1800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20539,2021-05-05,1900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20540,2021-05-05,2000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20541,2021-05-05,2100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20542,2021-05-05,2200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20543,2021-05-05,2300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20544,2021-05-06,0000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20545,2021-05-06,0100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20546,2021-05-06,0200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20547,2021-05-06,0300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20548,2021-05-06,0400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20549,2021-05-06,0500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20550,2021-05-06,0600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20551,2021-05-06,0700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20552,2021-05-06,0800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20553,2021-05-06,0900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20554,2021-05-06,1000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20555,2021-05-06,1100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20556,2021-05-06,1200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20557,2021-05-06,1300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20558,2021-05-06,1400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20559,2021-05-06,1500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20560,2021-05-06,1600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20561,2021-05-06,1700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20562,2021-05-06,1800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20563,2021-05-06,1900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20564,2021-05-06,2000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20565,2021-05-06,2100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20566,2021-05-06,2200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20567,2021-05-06,2300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20568,2021-05-07,0000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20569,2021-05-07,0100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20570,2021-05-07,0200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20571,2021-05-07,0300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20572,2021-05-07,0400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20573,2021-05-07,0500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20574,2021-05-07,0600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20575,2021-05-07,0700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20576,2021-05-07,0800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20577,2021-05-07,0900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20578,2021-05-07,1000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20579,2021-05-07,1100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20580,2021-05-07,1200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20581,2021-05-07,1300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20582,2021-05-07,1400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20583,2021-05-07,1500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20584,2021-05-07,1600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20585,2021-05-07,1700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20586,2021-05-07,1800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20587,2021-05-07,1900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20588,2021-05-07,2000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20589,2021-05-07,2100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20590,2021-05-07,2200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20591,2021-05-07,2300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20592,2021-05-08,0000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20593,2021-05-08,0100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20594,2021-05-08,0200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20595,2021-05-08,0300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20596,2021-05-08,0400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20597,2021-05-08,0500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20598,2021-05-08,0600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20599,2021-05-08,0700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20600,2021-05-08,0800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20601,2021-05-08,0900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20602,2021-05-08,1000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20603,2021-05-08,1100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20604,2021-05-08,1200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20605,2021-05-08,1300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20606,2021-05-08,1400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20607,2021-05-08,1500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20608,2021-05-08,1600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20609,2021-05-08,1700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20610,2021-05-08,1800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20611,2021-05-08,1900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20612,2021-05-08,2000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20613,2021-05-08,2100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20614,2021-05-08,2200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20615,2021-05-08,2300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20616,2021-05-09,0000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20617,2021-05-09,0100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20618,2021-05-09,0200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20619,2021-05-09,0300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20620,2021-05-09,0400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20621,2021-05-09,0500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20622,2021-05-09,0600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20623,2021-05-09,0700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20624,2021-05-09,0800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20625,2021-05-09,0900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20626,2021-05-09,1000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20627,2021-05-09,1100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20628,2021-05-09,1200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20629,2021-05-09,1300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20630,2021-05-09,1400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20631,2021-05-09,1500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20632,2021-05-09,1600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20633,2021-05-09,1700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20634,2021-05-09,1800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20635,2021-05-09,1900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20636,2021-05-09,2000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20637,2021-05-09,2100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20638,2021-05-09,2200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20639,2021-05-09,2300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20640,2021-05-10,0000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20641,2021-05-10,0100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20642,2021-05-10,0200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20643,2021-05-10,0300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20644,2021-05-10,0400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20645,2021-05-10,0500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20646,2021-05-10,0600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20647,2021-05-10,0700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20648,2021-05-10,0800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20649,2021-05-10,0900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20650,2021-05-10,1000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20651,2021-05-10,1100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20652,2021-05-10,1200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20653,2021-05-10,1300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20654,2021-05-10,1400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20655,2021-05-10,1500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20656,2021-05-10,1600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20657,2021-05-10,1700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20658,2021-05-10,1800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20659,2021-05-10,1900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20660,2021-05-10,2000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20661,2021-05-10,2100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20662,2021-05-10,2200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20663,2021-05-10,2300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20664,2021-05-11,0000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20665,2021-05-11,0100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20666,2021-05-11,0200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20667,2021-05-11,0300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20668,2021-05-11,0400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20669,2021-05-11,0500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20670,2021-05-11,0600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20671,2021-05-11,0700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20672,2021-05-11,0800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20673,2021-05-11,0900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20674,2021-05-11,1000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20675,2021-05-11,1100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20676,2021-05-11,1200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20677,2021-05-11,1300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20678,2021-05-11,1400 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20679,2021-05-11,1500 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20680,2021-05-11,1600 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20681,2021-05-11,1700 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20682,2021-05-11,1800 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20683,2021-05-11,1900 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20684,2021-05-11,2000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20685,2021-05-11,2100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20686,2021-05-11,2200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20687,2021-05-11,2300 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20688,2021-05-12,0000 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20689,2021-05-12,0100 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
20690,2021-05-12,0200 UTC,,-21.29833333,-52.06888888,S705,POINT (-52.06888888 -21.29833333)
